19.53605085,-99.15726678
19.40112541,-99.16214909
19.36139967,-99.12984895
19.35148256,-99.01850492
19.25840863,-99.10314385
19.43938218,-99.11257293
19.3804299,-99.14531074
19.41561586,-99.18375064
19.34855208,-99.1186213
19.46398388,-99.10963186
19.44170817,-99.1007913
19.50117877,-99.0753834
19.29494114,-99.07344326
19.37429223,-99.1118683
19.35656947,-99.2303735
19.34030037,-99.02056745
19.38743812,-99.10228029
19.3708332,-99.285417
19.5176952,-99.13450825
19.50123125,-99.07536828
19.37968214,-99.25095737
19.36602515,-99.14227561
19.5080035,-99.1062284
19.31480121,-99.22455445
19.3566897,-98.9991592
19.36554777,-99.12671149
19.37277037,-99.04050895
19.35047086,-99.00829533
19.317325,-99.1527195
19.36149418,-99.14280942
19.54912765,-99.12421658
19.40209802,-99.14488611
19.40159852,-99.14299637
19.296484,-99.0804858
19.36993518,-99.08380061
19.41566029,-99.06838819
19.36175677,-99.15416032
19.37816626,-99.20842263
19.2988153,-99.17469542
19.39770863,-99.19373739
19.36112447,-99.24981415
19.3008009,-99.11349564
19.3661919,-99.194575
19.32749908,-99.16136184
19.48736955,-99.13329005
19.50679716,-99.14675295
19.32848987,-99.07773692
19.39381047,-99.18182251
19.33879147,-99.06286087
19.38774544,-99.05471429
19.29720659,-99.16618239
19.27094776,-99.22137553
19.54764464,-99.13255903
19.48795723,-99.14394782
19.40451629,-99.20161575
19.38376654,-99.15064781
19.5131255,-99.1328888
19.47671559,-99.0916973
19.46739833,-99.11087649
19.3766931,-99.1957211
19.4566894,-99.17367765
19.4232659,-99.1584814
19.3455975,-99.2269747
19.47069488,-99.16384349
19.50792692,-99.08760785
19.29495443,-99.14468411
19.4409446,-99.1990785
19.48152839,-99.07158606
19.34595844,-99.0082239
19.4081127,-99.0843717
19.3283217,-99.0340775
19.27475554,-99.21368965
19.31776434,-99.18799644
19.26571155,-99.165161
19.4875838,-99.1333058
19.36172823,-99.15416642
19.33776984,-99.1361223
19.3591843,-99.00855788
19.3004317,-99.1117907
19.46764492,-99.08042729
19.5482001,-99.1312613
19.4869579,-99.0788482
19.3486844,-99.1619221
19.41869001,-99.06465388
19.30476544,-99.08759251
19.46445248,-99.1184272
19.33747779,-98.98152798
19.3485898,-99.10103023
19.48666535,-99.1303765
19.29967046,-99.0831025
19.36480301,-99.19073742
19.37693201,-99.02569063
19.30537257,-99.04171765
19.28695011,-99.06708178
19.27474886,-99.1644182
19.3552863,-99.1251758
19.3430797,-99.0700762
19.31044231,-99.16296964
19.3415053,-99.142446
19.38196083,-99.08304876
19.27962823,-99.2130156
19.50568112,-99.12974166
19.49520643,-99.21003166
19.3855776,-99.0313677
19.50518362,-99.12490144
19.32449526,-99.07612305
19.3519791,-99.01217792
19.3045082,-99.0838157
19.29755532,-99.14771956
19.54673461,-99.13121445
19.4634848,-99.1535865
19.30928358,-99.12400546
19.3448065,-99.02321845
19.37646925,-99.19354494
19.29255307,-99.15354207
19.42958106,-99.17484088
19.36385084,-99.19123753
19.35215275,-99.01521414
19.48377181,-99.11212739
19.2949424,-99.2550499
19.36714484,-99.13695191
19.3935288,-99.2089852
19.37121121,-99.18557913
19.49230992,-99.12055516
19.4237018,-99.0962913
19.48823301,-99.09766953
19.4171481,-99.1300632
19.324435,-99.1913217
19.2681315,-99.1558415
19.3498903,-99.0116894
19.3525446,-98.9942877
19.34153335,-99.20532717
19.42353936,-99.15775802
19.49913984,-99.07807031
19.47278413,-99.11470319
19.4499322,-99.1702222
19.34692587,-99.14924039
19.39269224,-99.14483249
19.49179264,-99.12027291
19.39217206,-99.08538882
19.3809505,-99.1524434
19.3818918,-99.0959511
19.45278943,-99.18911886
19.50394495,-99.15594331
19.34047883,-99.20293807
19.425343,-99.12554114
19.30939072,-99.08279263
19.39816303,-99.19827143
19.49131129,-99.21157693
19.42627029,-99.12043948
19.26847583,-99.11438686
19.41348684,-99.17410131
19.4756874,-99.0655575
19.36693928,-99.06748041
19.52246505,-99.15033755
19.35615819,-99.1851999
19.2657002,-99.1653444
19.36863318,-99.06866841
19.3294449,-99.15717576
19.25915476,-99.10751247
19.36026852,-99.19340495
19.36811735,-99.13766598
19.40392883,-99.12826792
19.42912649,-99.20746545
19.39979844,-99.18778673
19.2888176,-99.2266589
19.45857193,-99.11260207
19.30665,-99.227007
19.35944966,-99.14934422
19.44578665,-99.2020601
19.37366936,-99.07906769
19.48127594,-99.18224031
19.28963648,-99.11599912
19.48543705,-99.12435114
19.43642863,-99.16545916
19.33453837,-99.15394521
19.48127064,-99.07157077
19.2641363,-99.1762408
19.3643868,-99.18673241
19.4922025,-99.1782339
19.5063842,-99.08921044
19.28996457,-99.02919015
19.44300733,-99.18094717
19.47082971,-99.13710083
19.50592306,-99.1298439
19.37471694,-99.13657674
19.33618444,-99.20543737
19.30502414,-99.07948869
19.38892741,-99.07457235
19.35044291,-99.16150999
19.55662118,-99.12614011
19.4332773,-99.1013459
19.50494162,-99.12372522
19.38493783,-99.19102829
19.53667584,-99.15682821
19.43012611,-99.21735341
19.45184984,-99.05933827
19.40572653,-99.18235387
19.40869001,-99.16251886
19.3731161,-99.1667148
19.48117027,-99.06921288
19.30013865,-99.07794138
19.3673114,-99.2354524
19.31275012,-99.14069941
19.49451326,-99.07256195
19.34035835,-99.20286391
19.3705868,-99.0401929
19.31601751,-99.06275284
19.3344182,-99.1780723
19.52825541,-99.1563469
19.28187045,-99.13848513
19.38238386,-99.0762222
19.30681732,-99.07442135
19.46300359,-99.13994924
19.3924755,-99.1592467
19.48508407,-99.09559883
19.30923002,-99.26941484
19.54793942,-99.12567645
19.55031205,-99.13898829
19.40113184,-99.16213266
19.473013,-99.18489614
19.32794087,-99.21906531
19.38588989,-99.18372753
19.47152183,-99.13645781
19.42842112,-99.06413705
19.3730852,-99.1087227
19.30185424,-99.22651926
19.45885318,-99.1479955
19.3287038,-99.1649891
19.35600645,-99.13093336
19.5189276,-99.1578932
19.3389606,-99.08373818
19.3648381,-99.0050314
19.48358248,-99.0707107
19.42325353,-99.09440318
19.48111513,-99.17486116
19.35317864,-99.19253105
19.49166321,-99.12633166
19.30830591,-99.24840376
19.37635701,-99.2863892
19.31446953,-99.09368478
19.37441813,-99.07035649
19.49120667,-99.17141138
19.38808953,-99.12201539
19.48368217,-99.14288001
19.5519904,-99.13287185
19.45888279,-99.19032108
19.2749592,-99.17260987
19.36999274,-99.08382653
19.52058504,-99.13042512
19.33751559,-99.01103452
19.3411787,-98.9786597
19.3404362,-99.0254728
19.29466945,-99.23952914
19.37467175,-99.19400074
19.46981181,-99.18926284
19.3583256,-99.14460718
19.2658892,-99.1687922
19.35465117,-99.17486712
19.4834644,-99.05038565
19.54157115,-99.15056885
19.38970708,-99.059959
19.48924767,-99.09070596
19.30557267,-99.10884047
19.27927764,-99.11800451
19.28494754,-99.06890228
19.35447041,-99.08657821
19.3112529,-99.1482192
19.35447503,-99.08660178
19.3607027,-99.1580123
19.3438166,-99.03408465
19.3780184,-99.1738212
19.37899675,-99.19471233
19.45738212,-99.06569391
19.4795344,-99.2180637
19.33797174,-99.04697992
19.49989111,-99.11236852
19.36196976,-99.1881393
19.45221981,-99.10242096
19.34149,-99.1546606
19.32164256,-99.04881161
19.36631306,-99.02179947
19.3428438,-98.9823
19.2646277,-99.10730003
19.33915599,-99.06554042
19.36680981,-99.13860496
19.3417437,-99.1408134
19.29653282,-99.14626499
19.36457954,-99.27642984
19.3333554,-99.1106658
19.39240601,-99.1858533
19.55271764,-99.15222531
19.46532505,-99.12406976
19.3835908,-99.1064922
19.4937721,-99.1439073
19.43357113,-99.10564583
19.28239656,-99.19747198
19.45767835,-99.16438345
19.49171124,-99.21295468
19.40664911,-99.12182286
19.3840139,-99.14151433
19.2886043,-99.2291569
19.48391196,-99.11975831
19.46324811,-99.09775284
19.41247153,-99.0607413
19.515057,-99.2047777
19.34389132,-99.03184974
19.2709213,-99.1768167
19.39209049,-99.11731571
19.25991062,-99.1876833
19.34552001,-99.19455037
19.32617872,-99.05824663
19.4036738,-99.19675034
19.3431303,-99.04147127
19.39854359,-99.06307411
19.39466127,-99.13149454
19.30524677,-99.13813867
19.29322559,-99.01826974
19.39822474,-99.12034325
19.343786,-99.0091122
19.36055609,-99.04019157
19.45719765,-99.10720722
19.3818247,-99.06088358
19.46055959,-99.16873668
19.47051083,-99.06608415
19.299888,-99.1043593
19.45606512,-99.19970389
19.32772339,-99.06500733
19.26081506,-99.10082305
19.4196153,-99.0599051
19.36922683,-99.08374372
19.33830923,-99.1985617
19.38010529,-99.08735113
19.48103291,-99.06905133
19.39915829,-99.19333952
19.45948317,-99.095863
19.31108985,-99.124052
19.45667586,-99.07100356
19.52507916,-99.17082698
19.33627502,-99.20514521
19.51579836,-99.13523209
19.35641881,-99.00571568
19.39396108,-99.1334767
19.45201826,-99.12466345
19.33659671,-99.05373563
19.28141323,-99.03586882
19.46013307,-99.16312518
19.51922274,-99.16337846
19.45081715,-99.09232089
19.33381404,-99.06460393
19.2832926,-99.176367
19.38343966,-99.23011186
19.33282125,-99.27530571
19.4116318,-99.2031232
19.3430374,-98.9847067
19.4062919,-99.1773234
19.36974321,-99.11642253
19.45710851,-99.16846625
19.28269507,-99.11683727
19.38888625,-99.05385413
19.45407799,-99.1517618
19.5647349,-99.1427088
19.38580443,-99.1011106
19.2856257,-99.242869
19.4402823,-99.09142837
19.44434682,-99.18844387
19.4764206,-99.18926975
19.49429212,-99.20424202
19.39713,-99.1646845
19.51477933,-99.13358795
19.48480328,-99.13448523
19.37852289,-99.2126098
19.38373187,-99.10636143
19.48083824,-99.06520978
19.32504938,-99.16849905
19.37122821,-99.19044524
19.29707902,-99.16377023
19.3660431,-99.1216348
19.2744554,-99.11949545
19.2845455,-99.2334172
19.35734841,-99.24937587
19.29164863,-99.15491016
19.51619838,-99.16110534
19.38324929,-99.07498755
19.39209294,-99.04868757
19.34160813,-99.14380902
19.33474099,-99.01203927
19.56494887,-99.13468748
19.42478231,-99.14260779
19.4248802,-99.14239273
19.36573002,-99.00716335
19.45726239,-99.10818213
19.36311039,-98.99266461
19.37456495,-99.17991122
19.3737271,-99.0285118
19.34019975,-99.05913806
19.38568398,-99.1613263
19.49724226,-99.06716019
19.38834271,-99.24039871
19.45676233,-99.17356789
19.47620238,-99.18900347
19.40679082,-99.1482337
19.26504971,-99.16668482
19.48862242,-99.1277087
19.56814309,-99.13177042
19.35832676,-99.14627264
19.33396412,-99.15132165
19.34943251,-99.16853048
19.46323384,-99.1375869
19.37772842,-99.25262332
19.31608454,-99.26150411
19.4637094,-99.17449055
19.2779853,-99.1192413
19.31997872,-99.10749979
19.3706916,-99.07135963
19.54988502,-99.129733
19.3660431,-99.1216348
19.45269357,-99.06781912
19.35401827,-99.18892086
19.48346335,-99.20926874
19.37412442,-99.05255825
19.29521695,-99.07698769
19.36446921,-99.14115496
19.26221807,-99.17263584
19.44363044,-99.17840584
19.4429253,-99.19737272
19.4042511,-99.2504695
19.3367087,-99.01502244
19.33789172,-99.20219096
19.28513822,-99.04011973
19.4177878,-99.1675694
19.48107662,-99.12786773
19.3521422,-99.0798178
19.28393887,-99.13042438
19.31950358,-99.0798515
19.43087828,-99.13348049
19.35523926,-99.1911119
19.30134182,-99.24076456
19.44737559,-99.12340471
19.38347459,-99.09836346
19.46469875,-99.10370319
19.35244421,-99.10614252
19.52784689,-99.15679074
19.49706652,-99.11244972
19.32379962,-99.05889271
19.48398597,-99.19248564
19.38654351,-99.13323065
19.38466189,-99.15496338
19.32740543,-99.06336335
19.36476898,-99.08875974
19.3593189,-98.99620683
19.33767894,-99.2021131
19.38084678,-99.09650528
19.43200332,-99.21584858
19.39124043,-99.18152363
19.3241992,-99.1618294
19.3505394,-99.04915687
19.31663034,-99.14004827
19.3748918,-99.0730049
19.3432804,-99.040741
19.4837651,-99.0782597
19.49066043,-99.16030777
19.39462595,-99.12831375
19.3006044,-99.0785856
19.3623636,-99.0088601
19.37266592,-99.07058588
19.32279772,-99.10098195
19.30317447,-99.24639305
19.40962224,-99.17580189
19.49438587,-99.12180494
19.46521082,-99.08622959
19.48960406,-99.19459461
19.2807971,-99.1192414
19.49201403,-99.13327105
19.30472498,-99.18314407
19.29411176,-99.22211689
19.46919442,-99.20721236
19.3047273,-99.0654883
19.5298919,-99.1477908
19.4807214,-99.1052871
19.4590017,-99.09257054
19.39039964,-99.04420154
19.4964232,-99.0724039
19.33676897,-99.10448257
19.37710255,-99.20335032
19.34881907,-99.0087884
19.2652388,-99.1715077
19.51680978,-99.13649164
19.49358092,-99.20436636
19.40405119,-99.18771923
19.49059685,-99.13287077
19.34568215,-99.01758134
19.32802439,-99.02426999
19.34595527,-99.00911065
19.2853857,-99.03836796
19.508743,-99.1369677
19.4714096,-99.1223216
19.30933254,-99.07785097
19.36871022,-99.11205545
19.37792823,-99.12585074
19.49299084,-99.06643131
19.34179105,-99.19653406
19.53735548,-99.150576
19.4819117,-99.2159312
19.3216402,-99.0379421
19.29186301,-99.05526077
19.37733301,-99.03778437
19.47203259,-99.11265646
19.38888005,-99.04663
19.289245,-99.041828
19.42414477,-99.1246435
19.33714566,-99.02577728
19.34932259,-99.07077837
19.44433346,-99.14114334
19.3950012,-99.10328
19.38822127,-99.03598756
19.3914458,-99.0508139
19.29369572,-99.22900817
19.49861666,-99.06655528
19.40427159,-99.11568115
19.4167403,-99.1626212
19.47773845,-99.08136795
19.46763326,-99.11154727
19.45821717,-99.20746645
19.47131509,-99.1529838
19.32121797,-99.08963435
19.3667955,-99.09002644
19.3377062,-99.05013116
19.48111495,-99.17486536
19.34128739,-99.18186136
19.2802576,-99.03553289
19.35860071,-99.19437492
19.37772006,-99.1949068
19.38171406,-99.22078032
19.40286816,-99.19542455
19.30547576,-99.18369726
19.2848697,-99.1173776
19.37711382,-99.03543076
19.2691553,-99.1601514
19.35071371,-99.12453159
19.37937888,-99.06135129
19.50949178,-99.09622092
19.3317902,-99.0962897
19.37605369,-99.12651375
19.45791732,-99.12123477
19.37623822,-99.0599534
19.28356639,-99.17581329
19.4702819,-99.1543548
19.49763798,-99.18763563
19.43456,-99.21036
19.47073,-99.12524
19.28959,-99.21762
19.41478569,-99.18525096
19.30431,-99.08695
19.47728045,-99.21372067
19.34631,-99.00081
19.47209,-99.18239
19.35697,-99.18716
19.29797,-99.06414
19.42809,-99.17403
19.36843,-99.13667
19.41043325,-99.11520524
19.36312,-99.11603
19.39141552,-99.18155764
19.40244,-99.12734
19.4853292,-99.0980367
19.28646,-99.20136
19.3188813,-99.097209
19.49171221,-99.0694432
19.32285,-99.03609
19.27097,-99.21412
19.41163,-99.1158
19.41683,-99.12107
19.32849,-99.07768
19.31838082,-99.23500729
19.37601,-99.22333
19.31791,-99.03874
19.45839,-99.19213
19.47866792,-99.2004662
19.28685,-99.13859
19.4908,-99.15275
19.47446,-99.208
19.34817,-99.05247
19.33872,-99.1922
19.33965,-99.01153
19.3643,-99.12517
19.499,-99.10049
19.33793,-99.10091
19.35496,-99.13337
19.36599,-99.12122
19.35695,-99.02379
19.48821,-99.07849
19.3478,-99.01096
19.342,-99.04393
19.46163,-99.11289
19.49102,-99.14574
19.43601,-99.19831
19.47984,-99.11899
19.49007,-99.07651
19.44944,-99.2153
19.39287,-99.0501
19.50598,-99.2046
19.29954,-99.17222
19.31958,-99.16172
19.33153,-99.1751
19.31838,-99.1628
19.39556,-99.19889
19.33328,-99.01301
19.33828,-99.03104
19.4563,-99.17914
19.52464,-99.15757
19.47384,-99.14897
19.3524,-99.01025
19.31013,-99.23257
19.29512,-99.05451
19.38671,-99.07266
19.4839,-99.07717
19.34446256,-99.01224609
19.31441,-99.05907
19.50861,-99.15914
19.48732,-99.1206
19.4951,-99.06856
19.397,-99.18596
19.49205,-99.06788
19.34025,-99.18208
19.30427,-99.08709
19.37971,-99.11206
19.30627575,-99.06570346
19.28633,-99.12158
19.3838,-99.09142
19.33445,-99.02005
19.47486,-99.20692
19.27426,-99.12024
19.25998,-99.09161
19.47988,-99.20627
19.36599,-99.12258
19.49662,-99.07346
19.45314,-99.13068
19.34596,-99.00911
19.31505,-99.14561
19.30301,-99.16537
19.28452,-99.11669
19.37374,-99.12982
19.2657,-99.16534
19.47216,-99.15591
19.31871,-99.07576
19.54445,-99.1458
19.33377,-99.17137
19.2945,-99.14783
19.34,-99.19712
19.39303,-99.07016
19.28087,-99.12382
19.50682,-99.09085
19.46503,-99.06674
19.42544,-99.10117
19.31934,-99.15601
19.37863,-99.19704
19.33717,-99.02564
19.46783,-99.18973
19.47955,-99.07803
19.40476,-99.14489
19.3187,-99.04264
19.46825,-99.17596
19.376,-99.04479
19.48881,-99.07947
19.373,-99.0308
19.40941,-99.10457
19.37799,-99.22804
19.31426,-99.11472
19.55928,-99.14744
19.46666,-99.15168
19.56865,-99.12909
19.38492,-99.17896
19.45642,-99.18696
19.33388,-99.02348
19.38878,-99.06832
19.38892,-99.17746
19.3469,-99.00875
19.28294,-99.2047
19.26771,-99.17464
19.55243,-99.13307
19.33954,-99.19975
19.46266,-99.1895
19.28284,-99.1468
19.47494,-99.15778
19.39615,-99.19632
19.28383,-99.17564
19.3658,-99.11938
19.40173,-99.1529
19.37252,-99.21466
19.50604,-99.12973
19.32824,-99.03257
19.33151,-99.14493
19.41359,-99.18843
19.40275,-99.13007
19.42435,-99.12571
19.38612,-99.17488
19.38847,-99.09551
19.40824,-99.17944
19.38771,-99.15771
19.46239,-99.11905
19.47538,-99.20906
19.36368,-99.15102
19.47474,-99.20444
19.45771192,-99.10043354
19.41628,-99.11743
19.454,-99.06387
19.39595,-99.22393
19.41497,-99.11825
19.33505,-99.17046
19.35954,-99.18658
19.45403,-99.08764
19.37044,-99.04019
19.27752,-99.16395
19.40525,-99.19915
19.32182,-99.08235
19.31585,-99.26606
19.48279,-99.20717
19.36475,-99.09456
19.32818,-99.02082
19.30382,-99.12471
19.39993,-99.18739
19.55919,-99.14619
19.37132,-99.15473
19.29138,-99.21927
19.45617,-99.1665
19.25695,-99.10476
19.37375,-99.08703
19.4125,-99.06869
19.42357,-99.09982
19.46016,-99.11344
19.36396,-99.11494
19.46458,-99.1149
19.31645,-99.1007
19.46589,-99.13857
19.47759,-99.06481
19.55328,-99.14976
19.47036,-99.19029
19.33764,-98.97694
19.4567,-99.20761
19.46865,-99.12017
19.29625,-99.07709
19.37329,-99.1949
19.37792089,-99.12417769
19.3416809,-99.1932075
19.30911,-99.15339
19.51431,-99.15503
19.39508,-99.1448
19.38333,-99.19247
19.44932,-99.06183
19.47612,-99.08166
19.5525,-99.14911
19.42738,-99.12171
19.34687,-99.05139
19.50597,-99.1581
19.47403,-99.13714
19.46465,-99.05815
19.34631,-99.10624
19.33018,-99.0242
19.46499153,-99.16253038
19.28756,-99.22466
19.38581,-99.11987
19.49354,-99.06797
19.47487,-99.20925
19.35072,-99.10875
19.37855,-99.12852
19.44839,-99.07151
19.45849,-99.05518
19.33179,-99.15591
19.4591,-99.20891
19.31072,-99.0377
19.36886,-99.07584
19.36356,-99.10218
19.43063,-99.21864
19.44789,-99.17139
19.39207,-99.05423
19.39006,-99.06214
19.31374,-99.1066
19.35119,-99.05952
19.36754,-99.11411
19.37114,-99.19959
19.37395,-99.11198
19.27814,-99.16964
19.38288,-99.19625
19.54916,-99.12458
19.45478,-99.06307
19.46436,-99.13864
19.51759,-99.15544
19.25925,-99.08664
19.38181196,-99.04419712
19.46167,-99.15393
19.37791,-99.19758
19.34146,-99.03496
19.30332,-99.0571
19.37886,-99.139
19.45381,-99.194
19.37278,-99.10831
19.27071,-99.14732
19.30016,-99.19026
19.31211,-99.17105
19.44819,-99.11744
19.36363,-99.23986
19.37431,-99.07551
19.38949,-99.12185
19.29601,-99.22476
19.36997,-99.0179
19.48414,-99.20901
19.49735,-99.12402
19.37961,-99.06256
19.38299,-99.08274
19.37741,-99.10723
19.29733,-99.2274
19.48814,-99.07053
19.46928626,-99.14626782
19.5305,-99.14879
19.35247,-99.0569
19.41259,-99.14403
19.30208,-99.15764
19.35762,-99.15511
19.35046,-98.99521
19.32535,-99.04454
19.37634,-99.19224
19.3609,-99.28871
19.37909,-99.07865
19.4793,-99.07886
